日付,始値,高値,安値,終値,出来高,調整後終値
2014/10/9,483500,486000,478500,479500,1117,95900
2014/10/8,485000,488000,483500,486000,884,97200
2014/10/7,490000,496000,490000,490000,778,98000
2014/10/6,485000,492000,485000,489000,694,97800
2014/10/3,482500,487000,482500,483500,826,96700
2014/10/2,497000,497000,484500,486500,1352,97300
2014/10/1,497000,499000,492000,497000,1330,99400
2014/9/30,495500,499500,490000,490000,1853,98000
2014/9/29,494000,500000,491000,500000,1204,100000
2014/9/26,484000,489000,482500,488000,973,97600
2014/9/25,475500,482000,475000,480000,742,96000
2014/9/24,475500,477000,473500,474500,559,94900
2014/9/22,476500,478500,475000,475000,570,95000
2014/9/19,475000,478000,472000,476000,709,95200
2014/9/18,470500,475000,468500,472500,713,94500
2014/9/17,469500,472500,467500,472000,590,94400
2014/9/16,471500,473500,469500,469500,460,93900
2014/9/12,474500,474500,467000,470500,646,94100
2014/9/11,475000,475500,472000,473500,567,94700
2014/9/10,469000,474000,466500,474000,940,94800
2014/9/9,469500,472500,467000,468000,498,93600
2014/9/8,471500,472000,469000,470000,522,94000
2014/9/5,469000,470500,464500,467500,491,93500
2014/9/4,461000,468000,461000,464500,691,92900
2014/9/3,456500,461000,455500,458500,521,91700
2014/9/2,456500,460000,454500,454500,482,90900
2014/9/1,452500,458500,452500,456500,881,91300
2014/8/29,458500,461000,452000,459500,1025,91900
2014/8/28,460000,461000,456500,458500,494,91700
2014/8/27,455000,460000,455000,459500,730,91900
2014/8/26,449000,455500,448500,455000,754,91000
2014/8/25,449000,450000,447500,448000,358,89600
2014/8/22,447000,449000,446500,447500,554,89500
2014/8/21,445000,448000,445000,446500,443,89300
2014/8/20,444000,447000,442000,443500,413,88700
2014/8/19,444500,446000,443000,444500,392,88900
2014/8/18,439500,443500,439500,443500,384,88700
2014/8/15,436500,439500,436000,438500,383,87700
2014/8/14,435500,437000,434000,437000,305,87400
2014/8/13,435000,437000,431500,433000,454,86600
2014/8/12,431000,436000,430000,433000,629,86600
2014/8/11,428500,434500,427500,430500,610,86100
2014/8/8,427500,434000,424000,431500,843,86300
2014/8/7,432500,433500,429000,429500,544,85900
2014/8/6,435000,437000,433500,436000,990,87200
2014/8/5,426000,436000,426000,434500,2014,86900
2014/8/4,421500,426000,420000,424500,855,84900
2014/8/1,420000,421500,415500,419000,568,83800
2014/7/31,422000,423500,418500,418500,869,83700
2014/7/30,418000,424000,418000,420000,690,84000
2014/7/29,418000,421500,416000,418000,477,83600
2014/7/28,416500,418500,415500,417000,323,83400
2014/7/25,418000,419000,415000,416000,352,83200
2014/7/24,418000,420000,416500,418000,628,83600
2014/7/23,414500,418000,414500,416500,483,83300
2014/7/22,413500,416500,413000,416500,464,83300
2014/7/18,412000,416000,410500,414000,651,82800
2014/7/17,413500,415500,412000,412000,639,82400
2014/7/16,413500,416000,412500,415500,806,83100
2014/7/15,410000,414500,410000,414500,960,82900
2014/7/14,406500,409500,404500,409500,746,81900
2014/7/11,407500,408000,403500,406500,1085,81300
2014/7/10,406000,408000,406000,408000,797,81600
2014/7/9,402500,407000,402500,406500,852,81300
2014/7/8,404000,406000,403000,403000,397,80600
2014/7/7,404500,407500,402500,406000,592,81200
2014/7/4,404500,406500,402500,406000,932,81200
2014/7/3,404000,406500,401500,406000,902,81200
2014/7/2,403000,406500,403000,404500,1273,80900
2014/7/1,403000,404000,401000,402500,877,80500
2014/6/30,403000,404000,401000,403000,1094,80600
2014/6/27,400000,403500,399500,400500,1085,80100
2014/6/26,401500,402500,400000,401000,954,80200
2014/6/25,401500,403000,401000,403000,857,80600
2014/6/24,401500,403500,401000,401500,645,80300
2014/6/23,404500,405000,401000,403000,1315,80600
2014/6/20,398500,404000,397500,404000,1479,80800
2014/6/19,396000,399000,396000,398000,716,79600
2014/6/18,393500,397000,392000,396000,762,79200
2014/6/17,392500,393000,391000,392500,292,78500
2014/6/16,391000,393500,391000,391000,337,78200
2014/6/13,388000,391500,387500,390000,633,78000
2014/6/12,389000,391000,387500,388000,403,77600
2014/6/11,390000,390500,388000,389000,681,77800
2014/6/10,390000,391000,388500,390500,556,78100
2014/6/9,389500,392000,389500,390000,396,78000
2014/6/6,392000,394500,388000,391000,798,78200
2014/6/5,396500,396500,391000,393500,628,78700
2014/6/4,400500,400500,394000,394000,621,78800
2014/6/3,398000,403000,396000,401000,1153,80200
2014/6/2,396000,397500,393000,395500,527,79100
2014/5/30,394500,399000,394000,397000,695,79400
2014/5/29,393000,394500,393000,393000,217,78600
2014/5/28,391500,395000,391500,393000,423,78600
2014/5/27,390000,393000,389000,392500,434,78500
2014/5/26,392000,392000,387500,389500,499,77900
2014/5/23,390000,392500,389000,390500,323,78100
2014/5/22,388000,391500,387000,390000,496,78000
2014/5/21,386000,388000,385500,388000,362,77600
2014/5/20,388500,388500,386000,387000,552,77400
2014/5/19,388000,389000,386500,387500,211,77500
2014/5/16,388000,388500,386000,388500,805,77700
2014/5/15,389000,390000,386000,387500,630,77500
2014/5/14,385500,390000,385500,387000,693,77400
2014/5/13,388000,388000,385000,385000,607,77000
2014/5/12,387000,388500,385500,387000,291,77400
2014/5/9,387500,389500,385500,388000,544,77600
2014/5/8,389500,390500,384500,385000,783,77000
2014/5/7,393000,395000,387500,389500,802,77900
2014/5/2,394500,395500,393500,393500,379,78700
2014/5/1,393000,395500,392500,394500,472,78900
2014/4/30,393000,397000,390000,394500,695,78900
2014/4/28,391000,392500,390000,392000,672,78400
2014/4/25,390000,393500,389500,393000,976,78600
2014/4/24,402500,403500,399500,403500,869,80700
2014/4/23,402000,403000,399000,403000,831,80600
2014/4/22,400000,404000,397500,402500,1041,80500
2014/4/21,404500,404500,399000,399000,662,79800
2014/4/18,400000,404500,398500,401000,1119,80200
2014/4/17,396000,399000,395500,398000,554,79600
2014/4/16,393500,398000,393000,396500,429,79300
2014/4/15,398000,398500,393500,393500,580,78700
2014/4/14,393500,398000,392500,397500,637,79500
2014/4/11,393000,397000,393000,394500,843,78900
2014/4/10,399500,402000,396000,396000,572,79200
2014/4/9,401000,401000,393500,393500,858,78700
2014/4/8,401000,402500,397500,402500,729,80500
2014/4/7,400500,406000,400500,405000,425,81000
2014/4/4,405000,405000,399500,399500,633,79900
2014/4/3,408000,408500,406000,406000,830,81200
2014/4/2,403500,409000,403500,408500,876,81700
2014/4/1,401000,408000,400000,405000,1052,81000
2014/3/31,399000,403000,395500,400500,833,80100
2014/3/28,396500,402000,396500,398500,780,79700
2014/3/27,396500,405000,393000,403500,1583,80700
2014/3/26,391500,395000,388000,393000,702,78600
2014/3/25,389500,393000,386500,391000,896,78200
2014/3/24,386000,391000,386000,389500,616,77900
2014/3/20,386000,388500,384000,385500,703,77100
2014/3/19,387500,389500,386500,386500,487,77300
2014/3/18,384000,389000,383000,387000,400,77400
2014/3/17,384500,385000,381500,382500,354,76500
2014/3/14,384000,384500,380500,382500,845,76500
2014/3/13,392000,392000,385000,386000,1331,77200
2014/3/12,398500,400000,393000,393000,684,78600
2014/3/11,397500,399500,395000,399500,517,79900
2014/3/10,398500,400000,394000,399500,512,79900
2014/3/7,398500,398500,396000,398500,305,79700
2014/3/6,396500,399000,395000,398500,679,79700
2014/3/5,394500,396500,394000,396000,494,79200
2014/3/4,391500,393500,390000,393000,280,78600
2014/3/3,394000,394500,390000,392500,394,78500
2014/2/28,396500,397000,391500,394500,350,78900
2014/2/27,395000,398000,394500,398000,621,79600
2014/2/26,393000,395000,392000,395000,726,79000
2014/2/25,389000,394000,388500,393500,506,78700
2014/2/24,390000,391500,387000,389000,587,77800
2014/2/21,387000,392000,384000,391500,843,78300
2014/2/20,386500,389500,385000,389000,667,77800
2014/2/19,389500,391000,387000,390500,462,78100
2014/2/18,386000,389500,386000,386500,495,77300
2014/2/17,386000,388000,385000,385500,380,77100
2014/2/14,385500,388000,381500,384500,572,76900
2014/2/13,388000,388000,385500,386000,512,77200
2014/2/12,387500,391000,386500,388000,643,77600
2014/2/10,386000,390000,382500,387500,707,77500
2014/2/7,385500,387000,380000,385000,725,77000
2014/2/6,379000,382000,377500,381000,735,76200
2014/2/5,381000,384000,379000,379000,1195,75800
2014/2/4,382500,383000,379000,382000,1186,76400
2014/2/3,397000,397000,388000,388000,1093,77600
2014/1/31,393500,398000,393000,398000,916,79600
2014/1/30,392000,394500,390000,393500,748,78700
2014/1/29,391500,398500,391500,398500,770,79700
2014/1/28,390000,391000,386500,391000,680,78200
2014/1/27,387500,390000,383000,390000,1158,78000
2014/1/24,395500,396500,391000,393500,930,78700
2014/1/23,399500,400500,397000,398500,575,79700
2014/1/22,404000,404000,398500,400500,666,80100
2014/1/21,403000,403000,399500,400500,790,80100
2014/1/20,407000,407000,401000,403500,1018,80700
2014/1/17,405000,408500,402000,406000,1309,81200
2014/1/16,398500,404000,397000,403500,755,80700
2014/1/15,399500,399500,396500,399000,315,79800
2014/1/14,397000,397000,393500,395000,376,79000
2014/1/10,395000,400000,392500,399500,464,79900
2014/1/9,394000,394500,390500,392500,506,78500
2014/1/8,398500,398500,394500,394500,666,78900
2014/1/7,402500,402500,397500,398500,638,79700
2014/1/6,408500,408500,399000,403500,713,80700
2013/12/30,400000,409500,399500,407000,1565,81400
2013/12/27,393000,398500,391500,396000,543,79200
2013/12/26,385500,395000,385500,393000,719,78600
2013/12/25,384000,385500,382500,383000,978,76600
2013/12/24,386000,386000,384000,384000,1017,76800
2013/12/20,382000,385000,382000,385000,1117,77000
2013/12/19,387000,387000,382000,382000,1209,76400
2013/12/18,385000,387000,384000,385000,456,77000
2013/12/17,387500,388500,385000,385000,713,77000
2013/12/16,385500,387000,383500,387000,552,77400
2013/12/13,383500,386500,382000,385500,939,77100
2013/12/12,387000,387500,383000,383500,944,76700
2013/12/11,388000,388500,386000,386000,525,77200
2013/12/10,390000,391000,387500,387500,523,77500
2013/12/9,390000,390500,388000,389000,500,77800
2013/12/6,389000,391000,387000,389000,742,77800
2013/12/5,395000,395000,389000,389000,829,77800
2013/12/4,397000,398000,393500,395500,594,79100
2013/12/3,402000,402000,397000,397500,682,79500
2013/12/2,400000,402000,397500,402000,813,80400
2013/11/29,398000,399000,396000,399000,1217,79800
2013/11/28,395500,397000,394500,395000,428,79000
2013/11/27,393500,399000,392500,399000,787,79800
2013/11/26,393000,394000,391500,393500,840,78700
2013/11/25,394000,394500,391500,391500,561,78300
2013/11/22,392000,395000,392000,393000,727,78600
2013/11/21,395500,396000,390500,391000,1110,78200
2013/11/20,393000,395500,392500,395000,515,79000
2013/11/19,400000,400500,392000,393500,976,78700
2013/11/18,402500,407000,400500,401500,1780,80300
2013/11/15,392500,401500,392500,401500,2969,80300
2013/11/14,393000,395500,391500,391500,2030,78300
2013/11/13,395000,395000,391000,391000,1033,78200
2013/11/12,400000,400000,394000,394500,1523,78900
2013/11/11,396500,402500,394500,400000,2189,80000
2013/11/8,391000,396000,391000,394000,3491,78800
2013/11/7,394000,395500,389000,395500,2712,79100
2013/11/6,395500,396500,392500,394000,799,78800
2013/11/5,402500,402500,395000,397500,1172,79500
2013/11/1,402500,404000,401500,402500,921,80500
2013/10/31,404000,405000,401000,402000,1408,80400
2013/10/30,402000,404500,399000,403000,1210,80600
2013/10/29,403000,406500,400000,400000,1682,80000
2013/10/28,418000,419000,415500,417000,1026,83400
2013/10/25,419500,419500,416500,417500,633,83500
2013/10/24,419500,420000,418000,418500,356,83700
2013/10/23,419000,421000,416000,420000,978,84000
2013/10/22,420000,421500,418000,419000,1045,83800
2013/10/21,416500,423500,415000,421000,1361,84200
2013/10/18,427000,427000,423000,423500,551,84700
2013/10/17,422000,426000,422000,423000,400,84600
2013/10/16,421000,423000,419500,420000,314,84000
2013/10/15,423000,425000,419000,421500,464,84300
2013/10/11,424000,427500,420000,423000,816,84600
2013/10/10,425000,425000,415000,420500,646,84100
2013/10/9,409500,424500,408000,420000,945,84000
2013/10/8,412500,415500,407000,413000,903,82600
2013/10/7,423500,423500,415000,416000,492,83200
2013/10/4,416500,424500,412000,421500,732,84300
2013/10/3,426500,428000,418500,422500,640,84500
2013/10/2,435500,436000,416000,416500,895,83300
2013/10/1,443500,445000,435500,436000,1271,87200
2013/9/30,436500,448500,436500,448000,1259,89600
2013/9/27,430500,445000,430500,441000,1097,88200
2013/9/26,428500,432500,418500,430500,1012,86100
2013/9/25,412500,427000,412000,424000,1485,84800
2013/9/24,417500,417500,401000,412500,1606,82500
2013/9/20,435000,435000,414000,414000,1428,82800
2013/9/19,427500,435000,422000,435000,1044,87000
2013/9/18,425000,426000,421000,425000,566,85000
2013/9/17,418500,426000,418000,426000,591,85200
2013/9/13,410000,418000,410000,418000,513,83600
2013/9/12,415000,416000,405500,415000,849,83000
2013/9/11,415000,417000,412500,417000,628,83400
2013/9/10,399500,412000,398500,409000,997,81800
2013/9/9,392500,400000,390500,399500,835,79900
2013/9/6,380500,381000,377500,378000,119,75600
2013/9/5,382500,385000,378000,380500,521,76100
2013/9/4,373500,383000,373500,378000,456,75600
2013/9/3,379500,382500,377500,379500,402,75900
2013/9/2,373500,378000,371500,371500,399,74300
2013/8/30,369000,372500,361000,370000,701,74000
2013/8/29,360500,371500,360500,365500,648,73100
2013/8/28,365000,366000,361000,363500,361,72700
2013/8/27,369000,369000,361000,363000,638,72600
2013/8/26,370000,372000,369000,369000,289,73800
2013/8/23,374000,374000,368500,369500,298,73900
2013/8/22,373500,373500,368000,368500,375,73700
2013/8/21,378000,379000,372000,376000,539,75200
2013/8/20,381000,383000,378000,378500,546,75700
2013/8/19,380500,381000,378500,379000,433,75800
2013/8/16,385500,385500,380000,380500,601,76100
2013/8/15,385000,390500,385000,387000,690,77400
2013/8/14,388500,390500,384500,388000,381,77600
2013/8/13,384500,388000,383000,388000,329,77600
2013/8/12,383000,389500,380000,388500,589,77700
2013/8/9,384500,391000,383500,386500,646,77300
2013/8/8,388000,389000,384000,384500,448,76900
2013/8/7,395000,395000,385000,387500,673,77500
2013/8/6,392000,395000,392000,393000,404,78600
2013/8/5,387000,392000,386000,392000,342,78400
2013/8/2,389000,391500,386500,386500,386,77300
2013/8/1,383500,395000,378500,387500,801,77500
2013/7/31,380500,385000,376500,378500,427,75700
2013/7/30,386000,386000,381000,381500,537,76300
2013/7/29,386500,387500,385000,385000,332,77000
2013/7/26,390500,392500,386500,389000,454,77800
2013/7/25,393500,394500,390500,390500,505,78100
2013/7/24,396500,397000,393500,393500,301,78700
2013/7/23,396000,399000,394500,396500,213,79300
2013/7/22,396000,398500,394000,395500,197,79100
2013/7/19,398500,399500,392000,393500,360,78700
2013/7/18,397000,397500,395000,397500,203,79500
2013/7/17,397000,397000,392000,394000,269,78800
2013/7/16,403000,403000,397000,397500,372,79500
2013/7/12,387500,403000,387500,402500,985,80500
2013/7/11,380500,391500,380000,387000,485,77400
2013/7/10,385000,386000,380000,380000,489,76000
2013/7/9,385500,386500,382500,383000,479,76600
2013/7/8,385500,388000,381000,381000,450,76200
2013/7/5,390500,392000,383000,383500,558,76700
2013/7/4,385000,391000,385000,387000,337,77400
2013/7/3,386000,386000,383000,385500,378,77100
2013/7/2,383000,386000,376500,386000,710,77200
2013/7/1,388000,388500,374500,376000,1073,75200
2013/6/28,376000,385500,375000,381000,1479,76200
2013/6/27,364500,378000,362000,374000,963,74800
2013/6/26,360000,364000,355000,361500,499,72300
2013/6/25,359000,363500,351500,358500,871,71700
2013/6/24,362500,369500,361000,361500,705,72300
2013/6/21,349500,371000,348000,366000,1113,73200
2013/6/20,363000,363000,355500,355500,578,71100
2013/6/19,364000,369000,360000,360000,595,72000
2013/6/18,368000,368000,353000,364500,459,72900
2013/6/17,369000,371500,357500,363500,866,72700
2013/6/14,347000,373500,342000,366500,1776,73300
2013/6/13,343000,349000,340000,346000,936,69200
2013/6/12,350000,350000,338000,342000,1755,68400
2013/6/11,354000,362000,351500,351500,1454,70300
2013/6/10,364500,364500,353500,353500,1755,70700
2013/6/7,350000,364000,348000,354500,1665,70900
2013/6/6,370000,373000,351000,355000,2156,71000
2013/6/5,380500,383500,373500,377500,963,75500
2013/6/4,385500,389500,374500,385000,1490,77000
2013/6/3,388500,390000,385000,387500,627,77500
2013/5/31,394500,396000,382500,394500,1142,78900
2013/5/30,398000,398000,387000,389500,622,77900
2013/5/29,397000,400000,391000,396000,1515,79200
2013/5/28,399500,401500,386500,395000,911,79000
2013/5/27,384500,399500,382500,399500,1428,79900
2013/5/24,397500,399000,375500,385000,2465,77000
2013/5/23,402000,403000,389000,392500,2040,78500
2013/5/22,418000,424000,406000,407000,1440,81400
2013/5/21,435500,435500,417000,423500,1459,84700
2013/5/20,433000,441000,417500,438000,2373,87600
2013/5/17,399000,421000,395500,415000,2327,83000
2013/5/16,395000,402000,382000,392000,1603,78400
2013/5/15,386000,388500,378500,388000,2003,77600
2013/5/14,393000,396500,366000,389000,3013,77800
2013/5/13,406000,408500,382500,391000,2552,78200
2013/5/10,419000,419500,400000,406000,2085,81200
2013/5/9,435000,435500,420500,420500,965,84100
